"","stele","radius_sem","radius_shoot","radius_lat","aer","xylem","gap","trans_time_apo","trans_time_xyl","kw","aquaporine","plasmo","n"
"6683",-21.7727793660015,0.287413454055786,0.579816611483693,0.131387282488868,0.124247075524181,-12.341664917767,2.33263779059052,1.73718814365566,1.95836363267154,0.000317956485878676,0.000624648349080235,6.85529244728386e-12,6683
"6684",-16.3164974469692,0.319746499322355,0.460592078790069,0.123622479662299,0.466874570585787,-18.3462337777019,3.45437758229673,1.91203640401363,3.89261189196259,0.00022071152087301,0.000339107327116653,3.63506193123758e-12,6684
"6685",13.7257558573037,0.25849113855511,0.617529741302133,0.142444329336286,0.0237246155738831,14.3149740248919,0.340571125503629,3.11733069457114,1.36575777828693,0.00026914552776143,0.000722464100131765,9.88508328236639e-12,6685
"6686",35.0545111391693,0.397731371596456,0.516810548305511,0.11085941363126,0.24481728952378,-9.73404161632061,0.634319351986051,1.00717815291137,2.51177082955837,0.0003381332478486,0.00028184219673276,5.36472346950322e-12,6686
"6687",-12.4890027288347,0.23632952645421,0.361311551183462,0.129342233575881,0.309503437951207,2.61451620608568,2.02491607656702,3.92834730912,2.22905695531517,0.000170764299668372,0.000521270515676588,2.35185120496899e-12,6687
"6688",-10.3135195467621,0.315553584694862,0.66415702663362,0.102734998008236,0.0126215829513967,-11.1303951963782,1.59424151154235,2.39987208135426,2.59962332248688,0.000255995407141745,0.000749850715417415,9.56197249256074e-12,6688
"6689",34.0149674657732,0.250343149527907,0.407715079560876,0.134303296497092,0.447951168287545,16.5306603163481,2.73491632845253,2.6645592674613,2.14112578425556,0.000233932592626661,0.000364350217394531,3.91915792860091e-12,6689
"6690",11.5924621839076,0.393525844998658,0.307874459028244,0.112776957405731,0.289343121927232,-1.8909902125597,3.28492291318253,1.68242808897048,3.9922865787521,0.000148236319702119,0.000529329578625038,2.04939702320844e-12,6690
"6691",-15.2347642648965,0.228266581706703,0.563997354358435,0.143903989298269,0.232507857028395,5.45771989971399,-0.0700507210567594,3.28834490757436,1.26621040701866,0.000360736761055887,0.000292054426064715,5.63275270257145e-12,6691
"6692",-22.9207346495241,0.364487562328577,0.495550994575024,0.111041505634785,0.327363790944219,3.98132558912039,1.07579029444605,3.068269954063,3.08184682391584,0.000100596650969237,0.000577594923507422,4.78543561715633e-12,6692
"6693",19.21915425919,0.200841151550412,0.626320800930262,0.129915260523558,0.134183618240058,-8.67973238229752,2.14560342067853,1.85549124982208,2.03448450099677,0.000390432259254158,0.000260842302814126,8.80814599338919e-12,6693
"6694",24.1414676140994,0.342838633991778,0.526771767064929,0.123415759019554,0.105092167854309,12.86939650774,3.89174420852214,3.96710852347314,3.32551136147231,0.000302397969551384,0.000632703224057332,6.57017575316131e-12,6694
"6695",-0.499298004433513,0.279143395088613,0.395100309327245,0.141846721433103,0.419686586596072,-19.4793111458421,0.465908883605152,1.05049413815141,1.55744632147253,0.000207671466376632,0.000464175932435319,1.07296028323472e-12,6695
"6696",1.30566223524511,0.377516285143793,0.581347217410803,0.125175492977723,0.493547566700727,-15.3641931712627,1.27045256085694,3.65258899517357,2.88376149442047,0.00027583769261837,0.000417355222022161,2.54685408119112e-12,6696
"6697",31.1463218275458,0.23798944298178,0.340530985593796,0.10649781501852,0.0617506890557706,11.9747514650226,2.51660052826628,1.31808976083994,1.85983721353114,0.000214092562440783,0.00066132803899236,6.30800184328109e-12,6697
"6698",17.473749788478,0.305781895294785,0.437565419450402,0.140537905273959,0.216559241060168,-6.47615779191256,2.95920867286623,3.05177737493068,3.5243071410805,0.000168227413017303,0.000207626638002694,9.06112795956433e-12,6698
"6699",-29.8655157256871,0.266401537507772,0.684312504157424,0.12152024093084,0.276972513180226,1.17513194680214,-0.290291810873896,2.01274284999818,1.73280513193458,0.000340743412449956,0.000578373978380114,3.24729850403964e-12,6699
"6700",-17.8645848389715,0.326841269247234,0.350241138413548,0.135631198063493,0.182313214056194,9.38704319298267,0.805078111123294,1.43726000282913,2.7999969618395,0.000122941771615297,0.000313914482994005,7.09632388688624e-12,6700
"6701",5.41246830485761,0.288878451474011,0.521636755391955,0.1046480756253,0.372006574645638,-2.95189898461103,1.83973910287023,3.58024807181209,2.31806244328618,0.000368084838613868,0.000489139357069507,1.72410819195211e-12,6701
"6702",36.5847149025649,0.354703677818179,0.618962679058313,0.148636878468096,0.40437860134989,18.6264123395085,3.61856171069667,2.2201871778816,3.79266630485654,0.000324594327062368,0.000379681034386158,4.25364094469696e-12,6702
"6703",-4.19308143667877,0.216887344419956,0.452915506064892,0.117315295524895,0.0862215533852577,-14.0248798578978,0.157574251294136,2.70366253331304,1.09002818632871,0.000185477408859879,0.000681680448260158,8.16264686454087e-12,6703
"6704",-8.04165989160538,0.357871284149587,0.335817320644855,0.124643835425377,0.237589821219444,-4.50254324823618,2.67258652253076,3.45007369574159,1.28208187315613,0.000396085483580828,0.000554275548597798,2.75445017311722e-12,6704
"6705",39.36517694965,0.219957483746111,0.592304850369692,0.143664545565844,0.301840380765498,7.83640116453171,1.66817643120885,1.47373301628977,3.83530373871326,0.000114059896860272,0.000250415054755285,6.0656939374283e-12,6705
"6706",9.28634656593204,0.336173521354795,0.69204762391746,0.109624461643398,0.460874604061246,-13.7443909049034,-0.147452865261585,2.83242213353515,2.30980442464352,0.00019446428315714,0.000617348099313676,9.18410721160471e-12,6706
"6707",-20.6190795078874,0.298308549076319,0.436074076965451,0.128299081884325,0.0172752318903804,18.9068990573287,3.35250575840473,2.18522621504962,2.5720102796331,0.000296635739132762,0.000444525582063943,3.23246632479131e-12,6707
"6708",-26.0834786854684,0.30893729608506,0.50432207249105,0.114188887318596,0.422479260247201,10.4052672162652,2.22424179501832,1.25891305506229,1.38913370203227,0.000242049722094089,0.00072590400534682,7.62277951128781e-12,6708
"6709",14.7598268091679,0.269459468312562,0.373799646273255,0.145513527980074,0.115972476545721,-16.9336748868227,1.00944367935881,3.80547278560698,3.35349080525339,0.000266848245635629,0.000353291454399005,1.23178840987384e-12,6709
"6710",27.3383150622249,0.386860745772719,0.473055902123451,0.101524719549343,0.144757674541324,1.51475362479687,0.52892560325563,2.07041036617011,2.01824665628374,0.000349627287685871,0.000514605985209346,4.57153601888567e-12,6710
"6711",3.99428306147456,0.247431746125221,0.605066298693419,0.132504796190187,0.330460563767701,-6.13653864711523,3.81849620258436,2.90031694341451,3.23846362065524,0.000140229912940413,0.000273031394463033,7.73717620689422e-12,6711
"6712",-2.16459885239601,0.345908583700657,0.418633233383298,0.14703063853085,0.256601744331419,-9.01873640716076,2.45145452860743,1.79965340252966,1.56456136144698,0.000380926124937832,0.000333499859366566,9.84336578659713e-12,6712
"6713",24.7386520542204,0.282311190292239,0.659495047852397,0.115900548920035,0.188100837171078,3.64231903105974,1.34157157177106,3.21790071669966,3.55235506501049,0.000129217009153217,0.000504425176419318,3.75050379224122e-12,6713
"6714",20.9098884277046,0.373917471058667,0.562362767010927,0.137426894344389,0.0335985375568271,-17.909214310348,-0.366663861088455,1.11076800152659,1.84348510112613,0.000179165263008326,0.000390177456708625,2.09872474689037e-12,6714
"6715",-23.4920852258801,0.210173593275249,0.315765030682087,0.105861641652882,0.472872698679566,14.4394958764315,3.0278218970634,3.81312757544219,3.0402636770159,0.000311937005631626,0.000705064928298816,5.54412556234747e-12,6715
"6716",-13.6444496177137,0.396583589166403,0.64963803216815,0.138723362004384,0.0674677439965308,16.2495584785938,1.91487492294982,2.53763210773468,1.10601425543427,0.00022439670143649,0.000436443360801786,5.23881344366819e-12,6716
"6717",11.0702615976334,0.231422168388963,0.478489795327187,0.120289353793487,0.378209497313946,-11.4114992693067,0.735228656791151,2.43300060369074,3.63579774368554,0.000284503610990942,0.00067612080052495,8.24260498080403e-12,6717
"6718",32.3988166078925,0.324995701946318,0.380871093645692,0.126788849709556,0.34541129367426,7.00774680823088,0.222033337224275,3.41961939167231,2.48667261470109,0.000332113830186427,0.000218616101751104,6.96129429899156e-12,6718
"6719",-9.81675462797284,0.259687796793878,0.547257205471396,0.10791815253906,0.163987719919533,-0.340961068868637,3.54675578605384,1.64485496748239,2.7723150588572,0.000157741025742143,0.000602255712402985,7.20569664612412e-13,6719
"6720",-9.66233465820551,0.341015109978616,0.384512539580464,0.116116767469794,0.452886062208563,-5.62868148088455,1.09172738529742,2.16510503739119,1.99291826039553,0.000343041666317731,0.000393752999743447,4.38984289988875e-12,6720
"6721",33.3041004650295,0.28117443267256,0.543615664169192,0.147490133438259,0.00939284591004252,1.71010848134756,2.13076576730236,2.80553107149899,3.21899411920458,0.000165858192369342,0.000702193554537371,7.98972498625517e-12,6721
"6722",10.8828557468951,0.36260300911963,0.640745989233255,0.105846606846899,0.22987510310486,-17.3633975163102,3.91205812804401,1.54068358521909,1.41517163161188,0.000216389111429453,0.000330059345625341,7.22278189640492e-12,6722
"6723",-14.5848399400711,0.202908816188574,0.487381933629513,0.136777946259826,0.294172213878483,10.2880468964577,0.446693328674883,3.52379417140037,3.37366984039545,0.000273465626034886,0.000507428502012044,1.56093029435724e-12,6723
"6724",-24.3983331508934,0.391491763107479,0.553508933633566,0.119540459709242,0.136800841428339,19.1021799296141,1.53986598504707,2.9265778651461,2.28449848107994,0.000187866078317165,0.000221484623430297,8.92955027054995e-12,6724
"6725",20.7566995546222,0.230093161948025,0.32461895942688,0.138609907077625,0.322550281882286,-13.236612342298,2.79039129242301,2.09097857866436,2.55256410222501,0.000322276615444571,0.000598681447887793,3.41559380497783e-12,6725
"6726",25.6781361997128,0.31348286382854,0.422239616885781,0.108477593073621,0.414736646227539,7.71925482898951,3.23492421535775,3.73238245025277,1.3081431267783,0.000370476366300136,0.000433437183126807,2.42502145841718e-12,6726
"6727",-1.97601979598403,0.252230747044086,0.655888568982482,0.12710348800756,0.108336018398404,-4.9321872740984,-0.0189536586403847,1.19151545129716,3.85550522617996,0.00012062577046454,0.000679562592785805,6.46655204296112e-12,6727
"6728",4.96901970356703,0.353661403059959,0.46732239574194,0.14304372491315,0.0569209116511047,-0.22381704300642,0.784763638395816,3.88583505898714,2.45923805888742,0.00035834638280794,0.000614477020595223,6.70006781127304e-12,6728
"6729",27.4232822470367,0.218137132748961,0.610799709707499,0.124560976494104,0.496179158333689,7.43739314377308,1.8589541381225,1.17854809947312,2.75074029155076,0.000150551180355251,0.000448102403618395,9.06350578181445e-13,6729
"6730",13.7521042861044,0.325737965293229,0.511055077239871,0.128718254249543,0.280198180582374,-11.606777831912,3.6026251395233,3.19202226679772,1.13269350118935,0.000231545062549412,0.000557279038103297,4.90673115551472e-12,6730
"6731",-26.2035523355007,0.290164866857231,0.367066736891866,0.109896285366267,0.211621754337102,15.7417776063085,0.172412457875907,1.77870236057788,3.6566172009334,0.000258311970438808,0.000246975950663909,8.65013277307153e-12,6731
"6732",-20.7050191052258,0.304529062658548,0.698818742856383,0.145882245572284,0.368765376508236,14.869216196239,1.32045073900372,1.5775433620438,1.81607389170676,0.000205373776890337,0.000511032081302255,1.91495178490877e-12,6732
"6733",8.31284936517477,0.267446868494153,0.42930305339396,0.114703427674249,0.187266283668578,-17.7919916808605,2.4655029126443,3.34626031015068,3.01871133968234,0.00030477118557319,0.000275901129096746,5.80391775891185e-12,6733
"6734",39.4843527674675,0.376226813532412,0.330048656463623,0.132325043017045,0.0910362843424082,3.13446417450905,3.01358475256711,2.45348315313458,1.59126303717494,0.000388132857065648,0.000729346027085558,9.43612489458174e-12,6734
"6735",-7.03277250751853,0.239095791243017,0.598073419183493,0.100808530533686,0.401762123219669,-9.21409357339144,-0.345766255166382,2.5641621556133,3.57319786865264,0.000102967010997236,0.000350286620808765,4.08172537963837e-12,6735
"6736",-4.34630368836224,0.385559256374836,0.615562324970961,0.106769882934168,0.2972690789029,-19.9871576577425,2.2039103070274,3.30905626062304,3.29874097649008,0.000314234113972634,0.000202475696522743,6.82509153839201e-12,6736
"6737",35.6785003561527,0.248525698110461,0.456315955519676,0.125594897614792,0.24044925160706,12.6740524545312,1.02867572987452,1.7084544962272,1.53653489798307,0.000176792610250413,0.000583962632529438,8.9349003713578e-13,6737
"6738",5.60108073987067,0.30769685972482,0.359282714501023,0.121437626192346,0.0202730009332299,-8.25000133365393,0.513006349094212,2.59692732803524,3.10937251895666,0.000131516992487013,0.000422375854896382,5.11235448867083e-12,6738
"6739",-16.9251340720803,0.270516817085445,0.512595083937049,0.139917316893116,0.455678582191467,4.09855417907238,3.83331709215418,2.32692506536841,2.05615123454481,0.000378555201645941,0.000655603761365637,8.40578151270747e-12,6739
"6740",-28.9601984899491,0.335082616657019,0.446666448190808,0.103932119254023,0.112989753950387,5.26244968175888,2.72256738366559,1.02347137965262,3.96549284737557,0.000160130840726197,0.000374091560672969,2.23030149042606e-12,6740
"6741",17.6281363796443,0.299606979265809,0.675211380049586,0.135451689455658,0.427660168614239,-2.39875797182322,1.61709613259882,3.94721041619778,1.24527655355632,0.000329799550678581,0.000686834831908345,5.37582889571786e-12,6741
"6742",30.2058981265873,0.356816994585097,0.577884263545275,0.117830068524927,0.335047396365553,16.6478150710464,-0.0930597702972591,1.92943461704999,2.62712658755481,0.000286891704332083,0.000319637941056862,9.96519760396332e-12,6742
"6743",1.1182897631079,0.221194872818887,0.343994034826756,0.149005840625614,0.14188266126439,-10.7007429003716,3.29701429884881,3.13508864771575,2.16276917140931,0.00022207955699414,0.000484122166363522,3.59195208679885e-12,6743
"6744",-1.47282858379185,0.322912963293493,0.53274636529386,0.133654592605308,0.193296113982797,-14.1420321539044,1.93079473031685,1.93914907518774,3.76671944744885,0.000294246506411582,0.000534917413210496,4.44164539650083e-12,6744
"6745",24.055561395362,0.26156299803406,0.389125806465745,0.102720195474103,0.253602753393352,18.1967575848103,0.720408286899328,2.98460873123258,1.06994118448347,0.000196782575920224,0.000286901681544259,7.90378664731979e-12,6745
"6746",20.2280750218779,0.394561903551221,0.488967522978783,0.144363728398457,0.4700101390481,-2.75663122534752,0.242364305537194,1.34476259164512,2.82523428555578,0.000111668932437897,0.000744125749357045,7.50148526858538e-12,6746
"6747",-22.8015922103077,0.233260766416788,0.632904177159071,0.112993408227339,0.038167187012732,9.89481341093779,3.52752318233252,3.67283667251468,2.33743991144001,0.000398400903586298,0.000369368916098028,1.38980250563473e-12,6747
"6748",-15.1497637014836,0.372045317105949,0.301350535452366,0.130230131465942,0.381087103392929,0.745403356850147,2.3970619533211,2.77166588045657,3.49833783134818,0.000137931077927351,0.000637856722576544,9.31855374556035e-12,6748
"6749",12.567165447399,0.212253272719681,0.570521182566881,0.111601190734655,0.062883981037885,-6.59338884055614,1.39706358453259,2.29276314377785,1.71269480604678,0.000351997071597725,0.000458584721246734,3.06130214389414e-12,6749
